track_id,condition,D_fit,alpha_fit,r2_fit
5908,Tg_30min,7.74672123178042,1.8193328813873375,0.9989956525335807
5914,Tg_30min,0.06885398761553792,0.6183134709466355,0.9043291694102206
5919,Tg_30min,0.6950429312345346,1.2272768941952004,0.9946810483626797
5925,Tg_30min,2.336774671830231,1.559466962688565,0.9963783718973773
5926,Tg_30min,0.5225476057325776,0.9122940331903272,0.9923564129986009
5928,Tg_30min,0.020693978642858095,0.34134202965566784,0.6274036996426241
5933,Tg_30min,0.3144747577927208,0.9373466112397331,0.9786905998560577
5934,Tg_30min,0.022735779335128724,0.42313629046168055,0.6873337462277829
5935,Tg_30min,0.019870374480521615,0.447364043929821,0.9168239701248054
5936,Tg_30min,0.044503284285488276,0.2678980718117425,0.3356678520028119
5947,Tg_30min,0.03475219923979522,0.3037028911958564,0.5481205730534517
5948,Tg_30min,1.0550401471480886,1.281270908585926,0.9967019685686869
5949,Tg_30min,0.05831248276250708,0.626461360489576,0.8953707361872647
5957,Tg_30min,0.02567452598230344,0.5129219419463721,0.9193903443556265
5960,Tg_30min,1.6342664018530852,1.3562997808857613,0.9941537146185979
5962,Tg_30min,0.19877637879718388,0.97531778498985,0.9808522790061625
5963,Tg_30min,0.912101370080243,1.0560092449527878,0.9504241278709942
5966,Tg_30min,0.03133490728619366,0.33765929971692665,0.7191583892908573
5969,Tg_30min,0.4985424772373151,0.9139598585659015,0.9469625970836333
5971,Tg_30min,3.733509418829125,1.4447103665722176,0.9991419891340141
5974,Tg_30min,0.011875754111407798,0.3669742022874613,0.6045048242022588
5977,Tg_30min,0.5165340099055272,0.9719792349624855,0.9932320422125482
5979,Tg_30min,0.29416834749634463,1.0700097049973705,0.9899845398295909
5980,Tg_30min,0.05746973410890288,0.45358731131392527,0.5720066658002592
5986,Tg_30min,1.926528308506346,1.2742969884050166,0.9948853249108565
5988,Tg_30min,0.1519265394911431,0.7830768628364403,0.9813839553237008
5991,Tg_30min,0.43304585694503817,1.075958068138124,0.9950745298193132
5994,Tg_30min,0.11584892611193351,1.090547534363786,0.8892949473569562
5999,Tg_30min,0.027070923042548694,0.37942120972951215,0.8931008071683559
6003,Tg_30min,3.4420411644722795,1.5369665019455245,0.9964049758110529
6013,Tg_30min,0.323681246521642,1.026992606920405,0.9909055544080028
6014,Tg_30min,0.15349177846127787,0.7948010057755652,0.9552813613077261
6017,Tg_30min,0.0035642525461669684,1.6136065548644142e-16,-2.220446049250313e-16
6018,Tg_30min,0.023699340787046774,0.35540228573196564,0.4756515505985276
6020,Tg_30min,0.0075188717250247806,0.20913606036534985,0.4936227150414958
6024,Tg_30min,0.08090169218391019,0.6063477155287254,0.965383115817518
6025,Tg_30min,0.0295018312049564,0.48400289328625884,0.7588773993421088
6027,Tg_30min,0.40362925323927706,1.1318910728069194,0.993800575363434
6028,Tg_30min,0.24120750809485564,1.2563204979567073,0.9547531145393444
6029,Tg_30min,0.37119898941589147,1.1761257151916082,0.9824584266348002
6031,Tg_30min,0.05811039146974012,0.643255081479599,0.8523087308339188
6033,Tg_30min,0.004735518639694844,0.12914644063553668,0.0618208534961725
6035,Tg_30min,0.13717861528662512,1.1074102092025517,0.9744346767956915
6037,Tg_30min,0.16869412283088053,0.7329656779113719,0.9383678440130518
6042,Tg_30min,0.035245516032397624,0.41032202731941114,0.6696970060319093
6043,Tg_30min,0.09078763890909758,0.4204482361210265,0.446008696031306
6045,Tg_30min,0.936590500858507,1.1560992385494893,0.9676887010532929
6049,Tg_30min,0.012634855469204138,0.24573559228725753,0.6597211690890197
6050,Tg_30min,0.22234719026938563,0.8334374598341288,0.9708915843785018
6053,Tg_30min,0.3996394147413169,0.9454906687342577,0.9720169326878265
6054,Tg_30min,0.013325734930666838,0.33539519625067143,0.8499932025145733
6055,Tg_30min,1.2930766184457263,1.3473205188389912,0.9841592944947177
6056,Tg_30min,0.003488938339669122,0.08115264307081785,0.013005300994329394
6058,Tg_30min,1.0999052684305322,1.5384514501396342,0.9989452251253461
6059,Tg_30min,0.01431922127932357,0.3388476250724733,0.4179699755976253
6064,Tg_30min,0.007957810296979246,0.486597558195338,0.7971519257800619
6065,Tg_30min,0.040303817730941265,0.7180180687244179,0.9543572354244979
6071,Tg_30min,2.2711223475920175,1.4881847099135652,0.9991834553153673
6072,Tg_30min,0.5175705572135477,0.873407476273403,0.9882297219646016
6077,Tg_30min,0.8312409135319178,0.9754776223550892,0.9895437468034342
6086,Tg_30min,0.09286567850674102,0.35938927039336227,0.5954865631642546
6087,Tg_30min,0.9804987422519046,1.423193099367243,0.9932406723480045
6091,Tg_30min,0.24769877784252894,0.802712317985409,0.9361816816933072
6097,Tg_30min,0.012266666747222967,0.19964346498574206,0.1998576347844715
6098,Tg_30min,0.04589746610825891,0.6315172475108213,0.9479407444280687
6101,Tg_30min,0.0033801233230683217,0.16629074379544395,0.307145170609593
6104,Tg_30min,0.013171515693883203,0.18909789252906245,0.3075000393002083
6107,Tg_30min,3.073722168924801,1.9529248158840498,0.8799243386560345
6113,Tg_30min,0.18985749909272862,0.8970479116883984,0.9469105195462343
6114,Tg_30min,0.21709223886464632,1.0032559330398998,0.7558036641358925
6115,Tg_30min,0.015022305619701226,1.1801322649348233e-13,-2.6201263381153694e-14
6118,Tg_30min,0.02661017261828547,0.5679577773220116,0.9154270001675471
6121,Tg_30min,0.009194530712504013,0.23107688985143077,0.3607421837046261
6125,Tg_30min,2025.2026208337443,5.403712095919251,0.4759061636298443
6131,Tg_30min,0.12379716815619832,0.6864570465855465,0.7661271984073077
6132,Tg_30min,0.019971221657915234,0.3248850607009684,0.6561239711643355
6133,Tg_30min,0.1774263940414128,0.6724480333299824,0.9636738524754052
6136,Tg_30min,0.05378592699842115,0.5469745942518248,0.8682192850993021
6137,Tg_30min,0.022944321712781105,0.26558824795732505,0.193678393311853
6139,Tg_30min,0.3340938750944172,1.272108453483642,0.9940603957971741
6143,Tg_30min,2.53554316816796,1.3109541741216175,0.9981107534255967
6146,Tg_30min,0.14224810940739366,0.8647041315003021,0.9832286564782884
6148,Tg_30min,0.5690987255962902,1.0391503878578836,0.9236186132409666
6152,Tg_30min,0.3788069227240278,1.2529677385408826,0.8299642900683821
6155,Tg_30min,0.9885318011780307,1.4389847944354968,0.9394289166469889
6156,Tg_30min,0.1660206259142904,1.0225481493045336,0.9061593961209604
6158,Tg_30min,0.9727182337203429,1.1253323270769402,0.9545388472078089
6159,Tg_30min,1.0963251799019758,1.2576235458063139,0.9755403224733066
6162,Tg_30min,1.3039441035432722,1.2867225128199062,0.9749182980323723
6172,Tg_30min,0.4428507184185889,1.0915481532882891,0.8936602331533958
6177,Tg_30min,0.2879996020707069,0.8262434049094219,0.8166756138084951
6180,Tg_30min,0.013422073727763894,0.23887993710782818,0.14055265423676566
6183,Tg_30min,0.35264874719674705,1.100323798822985,0.9826721357760217
6193,Tg_30min,0.07183778905301512,0.9791175283172646,0.9110986929430743
6194,Tg_30min,3.9688723048137926,1.5147640444235415,0.9617470330556818
6201,Tg_30min,0.007079995411642177,0.23148867325815292,0.4565979135286907
6202,Tg_30min,0.11504390420697289,0.580980951970421,0.8928312019120395
6203,Tg_30min,2.2932028003923923,1.7051934991511923,0.944313124364845
6206,Tg_30min,1.9322960930700444,1.490478242406189,0.9760910793579851
6207,Tg_30min,0.16729115735600475,1.0524034486982083,0.5077214870359716
6208,Tg_30min,0.4036397440164829,0.6049543468427642,0.642124715282071
6215,Tg_30min,0.005982660939316646,1.603718020654093e-14,-1.7763568394002505e-14
6216,Tg_30min,2.259414850739641,1.3749644871652549,0.994857373499564
6217,Tg_30min,3.0454396251695197,1.6430542608822896,0.9905105653303877
6222,Tg_30min,0.05837557535073702,0.35311552909730753,0.3348408911807744
6226,Tg_30min,0.029446906148154497,0.18031448997374916,0.12519557700570227
6231,Tg_30min,0.03653085998825336,0.12552829321671652,0.02812557567151397
6235,Tg_30min,0.011439250558616273,0.05852363716107728,0.008447962096898243
6236,Tg_30min,0.04932292789759577,0.444970367714077,0.7075144997386649
6241,Tg_30min,0.028930587162117098,0.5167413657643087,0.3357675650333203
6242,Tg_30min,5.090240278133688,2.40873644817892,0.9480301119192465
6243,Tg_30min,0.008801847343395047,0.2683932615575103,0.1372887383167184
6245,Tg_30min,0.015047209652807314,0.12289873540500962,0.038842091587148575
6249,Tg_30min,0.005710442797493021,0.2797626727412974,0.47169076111882813
6250,Tg_30min,2.019914599245436,1.340877662234407,0.9906337452788853
6251,Tg_30min,10.08293079019872,1.9356877015890521,0.9920110260728086
6252,Tg_30min,2.7568762924151264,1.6780528905374856,0.9972374237971919
6256,Tg_30min,0.04097915267225756,0.35813912394391334,0.461253470180617
6257,Tg_30min,1.8688634672477962,1.4826294920917225,0.9964449667940842
